time,seconds_elapsed,y,z,x
1711814641597183200,31.156183349609375,-0.0023233890533447266,0.07110786437988281,-0.0046929121017456055
1711814641607284700,31.16628466796875,-0.018463850021362305,0.03941631317138672,0.037731051445007324
1711814641617416400,31.17641650390625,-0.020310640335083008,0.042357444763183594,0.03361308574676514
1711814641627517700,31.186517578125,-0.008908748626708984,0.000537872314453125,0.03933537006378174
1711814641637649700,31.196649658203125,-0.01428079605102539,-0.008835792541503906,0.031998515129089355
1711814641647781400,31.206781494140625,0.001607656478881836,-0.02510547637939453,0.014144659042358398
1711814641657883000,31.2168828125,-0.0013315677642822266,-0.01748371124267578,-0.0034127235412597656
1711814641668014600,31.2270146484375,0.02991461753845215,-0.005215644836425781,-0.00921487808227539
1711814641678146600,31.237146484375,0.0286715030670166,-0.01911163330078125,-0.014920353889465332
1711814641688247800,31.247247802734375,0.029851913452148438,0.008440971374511719,0.0017641782760620117
1711814641698379500,31.257379638671875,0.015550613403320312,0.0013370513916015625,0.0040825605392456055
1711814641708481000,31.26748095703125,0.019131898880004883,-0.017412185668945312,0.006362199783325195
1711814641718612700,31.27761279296875,0.0060040950775146484,-0.011198043823242188,0.010990262031555176
1711814641728714000,31.2877138671875,-0.0011334419250488281,0.012525558471679688,0.016775846481323242
1711814641738846000,31.297845947265625,-0.0035059452056884766,-0.012446403503417969,0.014353752136230469
1711814641748977700,31.307977783203125,-0.027164220809936523,-0.01584625244140625,-0.0011028051376342773
1711814641759109600,31.318109619140625,0.0002906322479248047,-0.014401435852050781,-0.004744887351989746
1711814641769211000,31.3282109375,0.019035816192626953,-0.008269309997558594,-0.007249116897583008
1711814641779342800,31.3383427734375,-0.003734588623046875,0.0013170242309570312,-0.00631260871887207
1711814641789444000,31.348444091796875,0.017339468002319336,0.024831771850585938,0.006418824195861816
1711814641799575800,31.358575927734375,0.008653402328491211,0.007892608642578125,-0.009096026420593262
1711814641809677300,31.36867724609375,-0.0034132003784179688,0.012391090393066406,-0.02049541473388672
1711814641819809000,31.37880908203125,-0.002330303192138672,0.012071609497070312,0.0014362335205078125
1711814641829910300,31.38891015625,-0.006927967071533203,-0.005839347839355469,0.011362314224243164
1711814641840042200,31.399042236328125,-0.004286050796508789,-0.015198707580566406,0.012903213500976562
1711814641850174000,31.409174072265625,-0.001608133316040039,-0.016119003295898438,-0.002150297164916992
1711814641860275500,31.419275390625,-0.012004613876342773,-0.005200386047363281,0.006207704544067383
1711814641870407200,31.4294072265625,-0.021121740341186523,0.00667572021484375,0.006125092506408691
1711814641880508400,31.43950830078125,0.007589101791381836,0.0077304840087890625,0.01568782329559326
1711814641890640400,31.449640380859375,-0.018344640731811523,0.004101753234863281,0.0024985074996948242
1711814641900730600,31.459730712890625,-0.0025339126586914062,0.009972572326660156,-0.002202630043029785
1711814641910862600,31.469862548828125,0.00847768783569336,-0.012446403503417969,0.0014913082122802734
1711814641920963800,31.4799638671875,0.004064798355102539,-0.0038814544677734375,0.006311535835266113
1711814641931095600,31.490095458984374,-0.005285739898681641,-0.009671211242675781,-0.008980274200439453
1711814641941227500,31.5002275390625,0.022896289825439453,0.010409355163574219,-0.0051070451736450195
1711814641951359200,31.510359130859374,0.013927221298217773,0.008921623229980469,0.005753755569458008
1711814641961460700,31.520460693359375,0.013047218322753906,-0.013819694519042969,0.0021877288818359375
1711814641971592400,31.530592529296875,0.020637035369873047,-0.030193328857421875,-0.029715776443481445
1711814641981693700,31.540693603515624,-0.0048329830169677734,-0.006291389465332031,-0.006795167922973633
1711814641991825700,31.55082568359375,-0.016865968704223633,-0.0015888214111328125,0.02276456356048584
1711814642001927000,31.560927001953125,-0.00262451171875,0.0019130706787109375,0.018851161003112793
1711814642012059000,31.571058837890625,-0.016765594482421875,-0.0252227783203125,0.0009639263153076172
1711814642022160100,31.58116015625,0.002548694610595703,0.011746406555175781,0.004529833793640137
1711814642032291800,31.591291748046874,-0.004245758056640625,0.015196800231933594,0.023165464401245117
1711814642042393300,31.601393310546875,-0.004887819290161133,-0.011913299560546875,0.02006995677947998
1711814642052525000,31.611525146484375,-0.0008063316345214844,-0.0009555816650390625,-0.0003508329391479492
1711814642062626300,31.621626220703124,0.0020198822021484375,-0.00547027587890625,0.01828944683074951
1711814642072758300,31.63175830078125,-0.0011446475982666016,-0.0005016326904296875,0.008348464965820312
1711814642082890000,31.641889892578124,-0.0008101463317871094,-0.0038995742797851562,-0.0071985721588134766
1711814642092991500,31.651991455078125,0.0053348541259765625,0.0056610107421875,0.006999373435974121
1711814642103123200,31.662123291015625,0.01745009422302246,-0.0072460174560546875,0.008090853691101074
1711814642113255200,31.672255126953125,0.020920515060424805,0.004711151123046875,-0.00016355514526367188
1711814642123356400,31.6823564453125,0.00766754150390625,-0.0094757080078125,-0.0037741661071777344
1711814642133488000,31.692488037109374,-0.011246204376220703,-0.014002799987792969,-0.03085184097290039
1711814642143589600,31.702589599609375,-0.0050830841064453125,0.0015926361083984375,-0.024621009826660156
1711814642153721300,31.712721435546875,-0.01854848861694336,-0.00173187255859375,-0.03741908073425293
1711814642163853300,31.722853271484375,-0.020831823348999023,0.015124320983886719,-0.015868663787841797
1711814642173954600,31.73295458984375,0.018106937408447266,0.022260665893554688,-0.008669614791870117
1711814642184086300,31.743086181640624,0.04079556465148926,0.01974773406982422,-0.022697091102600098
1711814642194187800,31.753187744140625,0.030010223388671875,0.0101470947265625,-0.019907355308532715
1711814642204319500,31.763319580078125,0.01924729347229004,-0.004067420959472656,-0.0017021894454956055
1711814642214451500,31.773451416015625,0.021547794342041016,-0.01454925537109375,0.013906359672546387
1711814642224552700,31.783552734375,-0.02553558349609375,-0.017744064331054688,0.015039801597595215
1711814642234684400,31.793684326171874,-0.04675650596618652,-0.03487968444824219,0.032488346099853516
1711814642244786000,31.803785888671875,-0.0510561466217041,0.0000820159912109375,0.05560648441314697
1711814642254917600,31.813917724609375,-0.05061626434326172,0.018016815185546875,0.02509009838104248
1711814642265049600,31.824049560546875,-0.015179157257080078,0.05671501159667969,0.028191208839416504
1711814642275150800,31.83415087890625,-0.023290157318115234,0.046265602111816406,0.004426240921020508
1711814642285282600,31.844282470703124,-0.016815900802612305,-0.020843505859375,-0.03265023231506348
1711814642295414500,31.85441455078125,-0.010973930358886719,-0.02703380584716797,-0.03943324089050293
1711814642305515800,31.864515869140625,0.010015010833740234,-0.05547618865966797,-0.04261147975921631
1711814642315647700,31.874647705078125,-0.0047647953033447266,-0.051727294921875,-0.03975856304168701
1711814642325779500,31.884779541015625,-0.005209445953369141,-0.018555641174316406,-0.0007936954498291016
1711814642335880700,31.894880615234374,0.028493165969848633,-0.021180152893066406,0.011102676391601562
1711814642346012700,31.9050126953125,0.038135528564453125,-0.009581565856933594,0.0013769865036010742
1711814642356114000,31.915114013671875,0.012506484985351562,0.006644248962402344,-0.007204294204711914
1711814642366246000,31.925245849609375,0.032628774642944336,0.010976791381835938,0.012751221656799316
1711814642376347100,31.93534716796875,-0.005845308303833008,0.02481555938720703,0.023282885551452637
1711814642386478800,31.945478759765624,-0.01945638656616211,0.0056610107421875,0.0314251184463501
1711814642396580400,31.955580322265625,-0.009016275405883789,0.006949424743652344,0.015714406967163086
1711814642406712000,31.965712158203125,0.0023725032806396484,0.014097213745117188,0.002588629722595215
1711814642416813600,31.9758134765625,-0.010256052017211914,-0.016613006591796875,-0.00933682918548584
1711814642426945300,31.9859453125,0.005469799041748047,0.008479118347167969,-0.02108001708984375
1711814642437046500,31.996046630859375,0.02543926239013672,0.0036830902099609375,-0.004419803619384766
1711814642447178500,32.006178466796875,0.009675264358520508,0.0012760162353515625,-0.0056667327880859375
1711814642457310200,32.016310302734375,0.03174138069152832,-0.01756572723388672,-0.024759888648986816
1711814642467411500,32.02641137695313,0.020380258560180664,-0.017278671264648438,-0.024767041206359863
1711814642477543400,32.03654345703125,0.01609945297241211,-0.0053253173828125,-0.011636018753051758
1711814642487675100,32.04667504882813,0.0002067089080810547,-0.00177764892578125,-0.021080493927001953
1711814642497807000,32.05680712890625,-0.010503768920898438,0.011179924011230469,-0.030256152153015137
1711814642507908400,32.066908447265625,-0.014870166778564453,0.006369590759277344,-0.005143404006958008
1711814642518009900,32.077009765625,-0.013187408447265625,0.00165557861328125,-0.004007220268249512
1711814642528141600,32.0871416015625,-0.007815122604370117,0.040640830993652344,0.02770376205444336
1711814642538242800,32.097242919921875,-0.010677576065063477,0.03543281555175781,0.02016472816467285
1711814642548374800,32.107374755859375,-0.01602029800415039,0.01494598388671875,0.00452876091003418
1711814642558476000,32.11747607421875,0.0007812976837158203,0.008810043334960938,0.005772233009338379
1711814642568608000,32.12760791015625,0.004210710525512695,0.015633583068847656,0.013145089149475098
1711814642578709200,32.137709228515625,-0.003055572509765625,0.010580062866210938,0.01081395149230957
1711814642588841000,32.147841064453125,0.021467924118041992,-0.0038433074951171875,0.026151537895202637
1711814642598973000,32.157972900390625,0.02332139015197754,-0.010912895202636719,0.014150381088256836
1711814642609074200,32.16807421875,0.011025190353393555,-0.0048999786376953125,0.008055448532104492
1711814642619206100,32.1782060546875,-0.0056841373443603516,-0.013060569763183594,0.014915704727172852
1711814642629337900,32.188337890625,-0.0008635520935058594,-0.012816429138183594,0.00866711139678955
1711814642639439000,32.198439208984375,-0.013863325119018555,-0.006725311279296875,0.017842531204223633
1711814642649540600,32.20854052734375,-0.01965808868408203,0.005114555358886719,0.0034486055374145508
1711814642659672300,32.21867236328125,-0.009087324142456055,0.0072269439697265625,0.01769280433654785
1711814642669804300,32.22880419921875,-0.008195877075195312,-0.011898994445800781,-0.001250147819519043
1711814642679905500,32.238905517578125,-0.018099546432495117,-0.0048389434814453125,-0.015340924263000488
1711814642690037200,32.249037353515625,-0.00910496711730957,-0.014403343200683594,-0.004595398902893066
1711814642700138800,32.259138671875,-0.018899917602539062,0.018642425537109375,0.007187366485595703
1711814642710270500,32.2692705078125,-0.02029585838317871,0.011104583740234375,-0.010695934295654297
1711814642720402400,32.27940234375,-0.02158832550048828,-0.0033588409423828125,0.0025185346603393555
1711814642730503700,32.289503662109375,-0.03702664375305176,-0.015286445617675781,0.006277322769165039
1711814642740635400,32.299635498046875,-0.041631221771240234,-0.005845069885253906,0.01014864444732666
1711814642750737000,32.30973681640625,-0.02036881446838379,-0.020133018493652344,0.0021140575408935547
1711814642760868600,32.31986865234375,-0.020663976669311523,-0.025946617126464844,0.01176440715789795
1711814642771000600,32.33000048828125,-0.02802133560180664,-0.021070480346679688,0.007230043411254883
1711814642781101800,32.340101806640625,-0.010432958602905273,-0.011516571044921875,0.005045890808105469
1711814642791233500,32.350233642578125,0.0021491050720214844,-0.017412185668945312,-0.030271410942077637
1711814642801365500,32.360365478515625,0.007454395294189453,-0.013741493225097656,-0.018106698989868164
1711814642811497200,32.370497314453125,-0.0010516643524169922,0.014705657958984375,-0.010810375213623047
1711814642821598700,32.3805986328125,0.008338451385498047,0.012068748474121094,-0.009296178817749023
1711814642831730400,32.39073046875,0.011689901351928711,0.027182579040527344,-0.019900798797607422
1711814642841831700,32.400831787109375,0.011665105819702148,0.01853466033935547,-0.0019341707229614258
1711814642851963600,32.410963623046875,0.028241872787475586,-0.0005464553833007812,-0.0016595125198364258
1711814642862065000,32.42106494140625,0.03502345085144043,-0.0016803741455078125,-0.004947304725646973
1711814642872196900,32.43119677734375,0.0135345458984375,-0.006290435791015625,-0.016527414321899414
1711814642882298000,32.441298095703125,0.005336761474609375,0.024511337280273438,-0.005623221397399902
1711814642892429800,32.451429931640625,0.011425495147705078,0.0218505859375,0.0026346445083618164
